datetime,temp,pressure,humidity,gas,lyd,lys
2023-11-20 09:21:31,17.39,1008.87,24.15,159.81,270.0,671.0
2023-11-20 09:21:32,17.39,1008.86,24.16,160.73,270.0,670.0
2023-11-20 09:21:33,17.39,1008.86,24.15,161.04,270.0,669.0
2023-11-20 09:21:34,17.39,1008.86,24.15,161.04,270.0,669.0
2023-11-20 09:21:35,17.39,1008.86,24.17,159.97,270.0,669.0
2023-11-20 09:21:36,17.39,1008.86,24.17,159.36,270.0,669.0
2023-11-20 09:21:37,17.39,1008.86,24.17,159.36,270.0,669.0
2023-11-20 09:21:38,17.39,1008.85,24.15,160.73,270.0,670.0
2023-11-20 09:21:39,17.39,1008.87,24.16,159.81,270.0,671.0
2023-11-20 09:21:40,17.39,1008.86,24.15,159.66,270.0,669.0
2023-11-20 09:21:41,17.39,1008.86,24.15,159.66,270.0,669.0
2023-11-20 09:21:42,17.39,1008.86,24.17,160.12,270.0,668.0
2023-11-20 09:21:43,17.39,1008.86,24.17,159.66,269.0,669.0
2023-11-20 09:21:44,17.39,1008.86,24.17,161.19,270.0,670.0
2023-11-20 09:21:45,17.39,1008.86,24.17,161.19,270.0,670.0
2023-11-20 09:21:46,17.39,1008.86,24.17,159.81,269.0,670.0
2023-11-20 09:21:47,17.39,1008.87,24.17,159.81,270.0,669.0
2023-11-20 09:21:48,17.39,1008.87,24.17,159.81,270.0,669.0
2023-11-20 09:21:49,17.39,1008.87,24.17,160.58,270.0,669.0
2023-11-20 09:21:50,17.39,1008.88,24.17,160.58,269.0,670.0
2023-11-20 09:21:51,17.39,1008.88,24.18,159.51,270.0,670.0
2023-11-20 09:21:52,17.39,1008.88,24.18,159.51,270.0,670.0
2023-11-20 09:21:53,17.39,1008.87,24.17,160.42,270.0,670.0
2023-11-20 09:21:54,17.39,1008.87,24.18,159.36,270.0,668.0
2023-11-20 09:21:55,17.39,1008.87,24.19,160.27,270.0,669.0
2023-11-20 09:21:56,17.39,1008.87,24.19,160.27,270.0,669.0
2023-11-20 09:21:57,17.39,1008.87,24.18,160.42,269.0,670.0
2023-11-20 09:21:58,17.39,1008.87,24.19,160.42,269.0,670.0
2023-11-20 09:21:59,17.39,1008.87,24.18,163.23,270.0,668.0
2023-11-20 09:22:00,17.39,1008.87,24.18,163.23,270.0,668.0
2023-11-20 09:22:01,17.39,1008.87,24.18,159.21,270.0,668.0
2023-11-20 09:22:02,17.39,1008.87,24.17,159.51,270.0,670.0
2023-11-20 09:22:03,17.39,1008.87,24.17,159.51,270.0,670.0
2023-11-20 09:22:04,17.39,1008.87,24.19,159.21,269.0,670.0
2023-11-20 09:22:05,17.39,1008.87,24.19,159.51,270.0,669.0
2023-11-20 09:22:06,17.4,1008.88,24.19,159.81,270.0,668.0
2023-11-20 09:22:07,17.4,1008.88,24.19,159.81,270.0,668.0
2023-11-20 09:22:08,17.39,1008.87,24.18,158.76,269.0,669.0
2023-11-20 09:22:09,17.4,1008.87,24.2,160.12,270.0,670.0
2023-11-20 09:22:10,17.4,1008.88,24.19,159.36,269.0,669.0
2023-11-20 09:22:11,17.4,1008.88,24.19,159.36,269.0,669.0
2023-11-20 09:22:12,17.4,1008.88,24.2,160.42,270.0,668.0
2023-11-20 09:22:13,17.4,1008.88,24.2,159.81,269.0,669.0
2023-11-20 09:22:14,17.4,1008.88,24.2,159.81,269.0,669.0
2023-11-20 09:22:15,17.4,1008.88,24.2,162.75,269.0,670.0
2023-11-20 09:22:16,17.4,1008.87,24.2,159.06,270.0,670.0
2023-11-20 09:22:17,17.4,1008.88,24.19,158.91,269.0,668.0
2023-11-20 09:22:18,17.4,1008.88,24.19,158.91,269.0,668.0
2023-11-20 09:22:19,17.4,1008.88,24.21,158.91,270.0,668.0
2023-11-20 09:22:20,17.4,1008.88,24.2,158.76,270.0,669.0
2023-11-20 09:22:21,17.4,1008.88,24.21,158.46,269.0,670.0
2023-11-20 09:22:22,17.4,1008.88,24.21,158.46,269.0,670.0
2023-11-20 09:22:23,17.4,1008.88,24.21,162.44,270.0,670.0
2023-11-20 09:22:24,17.4,1008.87,24.21,158.76,270.0,669.0
2023-11-20 09:22:25,17.4,1008.87,24.21,158.76,270.0,669.0
2023-11-20 09:22:26,17.4,1008.87,24.22,158.76,270.0,668.0
2023-11-20 09:22:27,17.4,1008.86,24.23,158.31,270.0,669.0
2023-11-20 09:22:28,17.4,1008.86,24.23,158.61,270.0,670.0
2023-11-20 09:22:29,17.4,1008.86,24.23,158.61,270.0,670.0
2023-11-20 09:22:30,17.4,1008.86,24.23,159.21,270.0,670.0
2023-11-20 09:22:31,17.4,1008.86,24.23,161.19,269.0,670.0
2023-11-20 09:22:32,17.4,1008.87,24.24,158.46,269.0,669.0
2023-11-20 09:22:33,17.4,1008.87,24.24,158.46,269.0,669.0
2023-11-20 09:22:34,17.4,1008.87,24.24,158.61,269.0,668.0
2023-11-20 09:22:35,17.4,1008.87,24.24,159.66,269.0,668.0
2023-11-20 09:22:36,17.4,1008.87,24.24,159.66,269.0,668.0
2023-11-20 09:22:37,17.4,1008.86,24.23,158.76,269.0,668.0
2023-11-20 09:22:38,17.4,1008.87,24.24,159.97,269.0,669.0
2023-11-20 09:22:39,17.4,1008.87,24.24,159.36,269.0,670.0
2023-11-20 09:22:40,17.4,1008.87,24.24,159.36,269.0,670.0
2023-11-20 09:22:41,17.4,1008.87,24.23,160.27,270.0,670.0
2023-11-20 09:22:42,17.4,1008.87,24.23,160.58,269.0,669.0
2023-11-20 09:22:43,17.4,1008.86,24.23,159.66,270.0,669.0
2023-11-20 09:22:44,17.4,1008.86,24.23,159.66,270.0,669.0
2023-11-20 09:22:45,17.4,1008.87,24.23,159.97,270.0,668.0
2023-11-20 09:22:46,17.4,1008.87,24.25,159.97,269.0,668.0
2023-11-20 09:22:47,17.4,1008.87,24.24,159.97,270.0,668.0
2023-11-20 09:22:48,17.4,1008.87,24.24,159.97,270.0,668.0
2023-11-20 09:22:49,17.4,1008.87,24.24,160.12,270.0,669.0
2023-11-20 09:22:50,17.4,1008.86,24.24,160.73,269.0,670.0
2023-11-20 09:22:51,17.4,1008.86,24.24,160.73,269.0,670.0
2023-11-20 09:22:52,17.4,1008.87,24.24,160.42,269.0,671.0
2023-11-20 09:22:53,17.4,1008.88,24.25,161.04,270.0,670.0
2023-11-20 09:22:54,17.4,1008.88,24.24,159.97,270.0,669.0
2023-11-20 09:22:55,17.4,1008.88,24.24,159.97,270.0,669.0
2023-11-20 09:22:56,17.4,1008.88,24.23,161.35,269.0,669.0
2023-11-20 09:22:57,17.4,1008.87,24.24,160.42,270.0,669.0
2023-11-20 09:22:58,17.4,1008.87,24.23,161.35,269.0,670.0
2023-11-20 09:22:59,17.4,1008.87,24.23,161.35,269.0,670.0
2023-11-20 09:23:00,17.4,1008.88,24.23,160.73,269.0,671.0
2023-11-20 09:23:01,17.4,1008.87,24.23,161.66,270.0,670.0
2023-11-20 09:23:02,17.4,1008.87,24.23,161.66,270.0,670.0
2023-11-20 09:23:03,17.4,1008.87,24.23,160.88,269.0,669.0
2023-11-20 09:23:04,17.41,1008.87,24.23,160.88,270.0,669.0
2023-11-20 09:23:05,17.41,1008.88,24.23,160.58,269.0,670.0
2023-11-20 09:23:06,17.41,1008.88,24.23,160.58,269.0,670.0
2023-11-20 09:23:07,17.41,1008.88,24.22,160.88,269.0,671.0
2023-11-20 09:23:08,17.41,1008.88,24.22,160.42,269.0,671.0
2023-11-20 09:23:09,17.41,1008.88,24.23,160.88,269.0,669.0
2023-11-20 09:23:10,17.41,1008.88,24.23,160.88,269.0,669.0
2023-11-20 09:23:11,17.41,1008.88,24.22,161.04,269.0,669.0
2023-11-20 09:23:12,17.41,1008.88,24.22,161.5,270.0,669.0
2023-11-20 09:23:13,17.41,1008.88,24.22,161.5,270.0,669.0
2023-11-20 09:23:14,17.41,1008.88,24.22,160.73,269.0,670.0
2023-11-20 09:23:15,17.41,1008.88,24.23,162.91,269.0,670.0
2023-11-20 09:23:16,17.41,1008.88,24.22,161.5,269.0,670.0
2023-11-20 09:23:17,17.41,1008.88,24.22,161.5,269.0,670.0
2023-11-20 09:23:18,17.41,1008.88,24.22,160.88,269.0,670.0
2023-11-20 09:23:19,17.41,1008.88,24.22,160.42,269.0,669.0
2023-11-20 09:23:20,17.41,1008.87,24.22,160.88,270.0,669.0
2023-11-20 09:23:21,17.41,1008.87,24.22,160.88,270.0,669.0
2023-11-20 09:23:22,17.41,1008.87,24.22,161.5,269.0,670.0
2023-11-20 09:23:23,17.41,1008.87,24.22,161.35,269.0,671.0
2023-11-20 09:23:24,17.41,1008.87,24.22,161.35,269.0,671.0
2023-11-20 09:23:25,17.41,1008.87,24.21,160.58,269.0,670.0
2023-11-20 09:23:26,17.4,1008.87,24.22,161.04,270.0,669.0
2023-11-20 09:23:27,17.4,1008.87,24.22,160.88,269.0,668.0
2023-11-20 09:23:28,17.4,1008.87,24.22,160.88,269.0,668.0
2023-11-20 09:23:29,17.4,1008.87,24.22,160.88,270.0,669.0
2023-11-20 09:23:30,17.4,1008.88,24.22,161.66,270.0,670.0
2023-11-20 09:23:31,17.41,1008.88,24.21,160.88,270.0,671.0
2023-11-20 09:23:32,17.41,1008.88,24.21,160.88,270.0,671.0
2023-11-20 09:23:33,17.41,1008.87,24.21,161.66,270.0,670.0
2023-11-20 09:23:34,17.41,1008.87,24.21,161.35,270.0,669.0
2023-11-20 09:23:35,17.41,1008.88,24.21,160.73,270.0,669.0
2023-11-20 09:23:36,17.41,1008.88,24.21,160.73,270.0,669.0
2023-11-20 09:23:37,17.41,1008.87,24.21,161.04,270.0,668.0
2023-11-20 09:23:38,17.41,1008.87,24.21,161.35,269.0,669.0
2023-11-20 09:23:39,17.41,1008.87,24.21,161.35,269.0,669.0
2023-11-20 09:23:40,17.41,1008.86,24.21,161.35,269.0,671.0
2023-11-20 09:23:41,17.41,1008.87,24.23,160.73,269.0,670.0
2023-11-20 09:23:42,17.41,1008.86,24.2,160.73,270.0,669.0
2023-11-20 09:23:43,17.41,1008.86,24.2,160.73,270.0,669.0
2023-11-20 09:23:44,17.41,1008.87,24.2,159.66,270.0,669.0
2023-11-20 09:23:45,17.41,1008.86,24.2,160.88,270.0,670.0
2023-11-20 09:23:46,17.41,1008.87,24.21,160.58,269.0,670.0
2023-11-20 09:23:47,17.41,1008.87,24.21,160.58,269.0,670.0
2023-11-20 09:23:48,17.41,1008.87,24.2,160.88,269.0,669.0
2023-11-20 09:23:49,17.41,1008.87,24.22,160.12,269.0,668.0
2023-11-20 09:23:50,17.41,1008.87,24.22,160.12,269.0,668.0
2023-11-20 09:23:51,17.41,1008.87,24.21,162.44,270.0,670.0
2023-11-20 09:23:52,17.41,1008.87,24.21,160.27,269.0,670.0
2023-11-20 09:23:53,17.41,1008.87,24.21,159.97,270.0,670.0
2023-11-20 09:23:54,17.41,1008.87,24.21,159.97,270.0,670.0
2023-11-20 09:23:55,17.41,1008.87,24.21,161.04,270.0,669.0
2023-11-20 09:23:56,17.41,1008.87,24.22,161.35,269.0,668.0
2023-11-20 09:23:57,17.41,1008.88,24.22,161.19,270.0,668.0
2023-11-20 09:23:58,17.41,1008.88,24.22,161.19,270.0,668.0
2023-11-20 09:23:59,17.41,1008.88,24.22,160.73,269.0,669.0
2023-11-20 09:24:00,17.41,1008.87,24.22,159.81,270.0,670.0
2023-11-20 09:24:01,17.41,1008.87,24.22,159.81,270.0,670.0
2023-11-20 09:24:02,17.41,1008.87,24.23,159.97,270.0,670.0
2023-11-20 09:24:03,17.41,1008.88,24.23,159.81,270.0,670.0
2023-11-20 09:24:04,17.41,1008.88,24.21,160.12,270.0,669.0
2023-11-20 09:24:05,17.41,1008.88,24.21,160.12,270.0,669.0
2023-11-20 09:24:06,17.41,1008.89,24.22,159.21,269.0,668.0
2023-11-20 09:24:07,17.41,1008.89,24.22,160.73,270.0,669.0
2023-11-20 09:24:08,17.41,1008.89,24.23,160.88,270.0,669.0
2023-11-20 09:24:09,17.41,1008.89,24.23,160.88,270.0,669.0
2023-11-20 09:24:10,17.41,1008.89,24.22,160.73,269.0,670.0
2023-11-20 09:24:11,17.41,1008.89,24.22,161.97,269.0,670.0
2023-11-20 09:24:12,17.41,1008.89,24.22,161.97,269.0,670.0
2023-11-20 09:24:13,17.41,1008.88,24.23,159.97,270.0,670.0
2023-11-20 09:24:14,17.41,1008.88,24.24,159.66,269.0,669.0
2023-11-20 09:24:15,17.41,1008.89,24.24,159.51,269.0,668.0
2023-11-20 09:24:16,17.41,1008.89,24.24,159.51,269.0,668.0
2023-11-20 09:24:17,17.41,1008.9,24.24,161.04,270.0,668.0
2023-11-20 09:24:18,17.41,1008.89,24.25,160.42,270.0,669.0
2023-11-20 09:24:19,17.41,1008.89,24.26,159.81,270.0,669.0
2023-11-20 09:24:20,17.41,1008.89,24.26,159.81,270.0,669.0
2023-11-20 09:24:21,17.41,1008.89,24.26,159.66,269.0,670.0
2023-11-20 09:24:22,17.41,1008.89,24.26,162.75,269.0,670.0
2023-11-20 09:24:23,17.41,1008.89,24.25,159.97,269.0,670.0
2023-11-20 09:24:24,17.41,1008.89,24.25,159.97,269.0,670.0
2023-11-20 09:24:25,17.41,1008.89,24.25,159.81,269.0,670.0
2023-11-20 09:24:26,17.41,1008.89,24.26,159.51,269.0,670.0
2023-11-20 09:24:27,17.41,1008.89,24.26,159.51,269.0,670.0
2023-11-20 09:24:28,17.41,1008.89,24.26,159.36,269.0,670.0
2023-11-20 09:24:29,17.41,1008.89,24.26,159.36,270.0,669.0
2023-11-20 09:24:30,17.41,1008.89,24.26,159.97,270.0,669.0
2023-11-20 09:24:31,17.41,1008.89,24.26,159.97,270.0,669.0
2023-11-20 09:24:32,17.41,1008.89,24.26,159.21,269.0,668.0
2023-11-20 09:24:33,17.41,1008.89,24.25,159.66,270.0,669.0
2023-11-20 09:24:34,17.41,1008.89,24.25,160.27,269.0,669.0
2023-11-20 09:24:35,17.41,1008.89,24.25,160.27,269.0,669.0
2023-11-20 09:24:36,17.41,1008.89,24.25,160.12,270.0,670.0
2023-11-20 09:24:37,17.41,1008.89,24.26,159.21,270.0,670.0
2023-11-20 09:24:38,17.41,1008.89,24.26,159.21,270.0,670.0
2023-11-20 09:24:39,17.41,1008.9,24.25,159.36,270.0,671.0
2023-11-20 09:24:40,17.41,1008.9,24.26,159.21,270.0,671.0
2023-11-20 09:24:41,17.41,1008.9,24.26,160.12,270.0,670.0
2023-11-20 09:24:42,17.41,1008.9,24.26,160.12,270.0,670.0
2023-11-20 09:24:43,17.41,1008.9,24.24,159.97,269.0,670.0
2023-11-20 09:24:44,17.41,1008.9,24.26,159.21,270.0,669.0
2023-11-20 09:24:45,17.41,1008.91,24.25,161.81,270.0,670.0
2023-11-20 09:24:46,17.41,1008.91,24.25,161.81,270.0,670.0
2023-11-20 09:24:47,17.41,1008.9,24.24,159.97,270.0,669.0
2023-11-20 09:24:48,17.41,1008.9,24.24,160.27,269.0,669.0
2023-11-20 09:24:49,17.41,1008.9,24.24,160.27,269.0,669.0
2023-11-20 09:24:50,17.41,1008.9,24.25,159.21,270.0,669.0
2023-11-20 09:24:51,17.41,1008.91,24.24,159.97,270.0,670.0
2023-11-20 09:24:52,17.41,1008.91,24.24,159.21,270.0,670.0
2023-11-20 09:24:53,17.41,1008.91,24.24,159.21,270.0,670.0
2023-11-20 09:24:54,17.41,1008.91,24.24,160.12,270.0,670.0
2023-11-20 09:24:55,17.41,1008.91,24.24,161.19,269.0,669.0
2023-11-20 09:24:56,17.41,1008.9,24.24,159.36,270.0,668.0
2023-11-20 09:24:57,17.41,1008.9,24.24,159.36,270.0,668.0
2023-11-20 09:24:58,17.41,1008.91,24.25,159.06,270.0,669.0
2023-11-20 09:24:59,17.41,1008.91,24.23,158.91,269.0,670.0
2023-11-20 09:25:00,17.41,1008.91,24.23,158.91,269.0,670.0
2023-11-20 09:25:01,17.41,1008.91,24.23,158.91,269.0,670.0
2023-11-20 09:25:02,17.41,1008.9,24.24,159.81,269.0,668.0
2023-11-20 09:25:03,17.4,1008.9,24.24,159.97,269.0,669.0
2023-11-20 09:25:04,17.4,1008.9,24.24,159.97,269.0,669.0
2023-11-20 09:25:05,17.4,1008.9,24.23,160.42,270.0,670.0
2023-11-20 09:25:06,17.4,1008.9,24.23,159.06,270.0,670.0
2023-11-20 09:25:07,17.4,1008.9,24.23,159.06,269.0,670.0
2023-11-20 09:25:08,17.4,1008.9,24.23,159.06,269.0,670.0
2023-11-20 09:25:09,17.4,1008.9,24.24,159.06,269.0,669.0
2023-11-20 09:25:10,17.4,1008.9,24.23,158.31,270.0,669.0
2023-11-20 09:25:11,17.4,1008.9,24.22,159.97,270.0,668.0
2023-11-20 09:25:12,17.4,1008.9,24.22,159.97,270.0,668.0
2023-11-20 09:25:13,17.4,1008.9,24.23,160.73,270.0,669.0
2023-11-20 09:25:14,17.4,1008.9,24.23,160.27,270.0,669.0
2023-11-20 09:25:15,17.4,1008.9,24.23,160.27,270.0,669.0
2023-11-20 09:25:16,17.4,1008.9,24.24,160.42,269.0,670.0
2023-11-20 09:25:17,17.4,1008.9,24.22,159.06,270.0,670.0
2023-11-20 09:25:18,17.4,1008.9,24.24,159.36,270.0,670.0
2023-11-20 09:25:19,17.4,1008.9,24.24,159.36,270.0,670.0
2023-11-20 09:25:20,17.4,1008.9,24.23,159.51,270.0,669.0
2023-11-20 09:25:21,17.4,1008.9,24.23,160.12,270.0,668.0
2023-11-20 09:25:22,17.4,1008.9,24.23,159.81,270.0,669.0
2023-11-20 09:25:23,17.4,1008.9,24.23,159.81,270.0,669.0
2023-11-20 09:25:24,17.4,1008.9,24.24,162.44,270.0,668.0
2023-11-20 09:25:25,17.4,1008.9,24.24,159.06,270.0,670.0
2023-11-20 09:25:26,17.4,1008.9,24.24,159.06,270.0,670.0
2023-11-20 09:25:27,17.4,1008.9,24.24,159.36,269.0,671.0
2023-11-20 09:25:28,17.4,1008.9,24.24,159.51,270.0,670.0
2023-11-20 09:25:29,17.4,1008.9,24.24,160.58,270.0,669.0
2023-11-20 09:25:30,17.4,1008.9,24.24,160.58,270.0,669.0
2023-11-20 09:25:31,17.4,1008.92,24.24,160.12,270.0,669.0
2023-11-20 09:25:32,17.4,1008.91,24.24,159.51,270.0,669.0
2023-11-20 09:25:33,17.4,1008.91,24.25,159.66,270.0,670.0
2023-11-20 09:25:34,17.4,1008.91,24.25,159.66,270.0,670.0
2023-11-20 09:25:35,17.4,1008.91,24.25,159.21,270.0,671.0
2023-11-20 09:25:36,17.4,1008.91,24.25,159.66,269.0,670.0
2023-11-20 09:25:37,17.4,1008.91,24.25,159.66,269.0,670.0
2023-11-20 09:25:38,17.4,1008.91,24.25,159.51,270.0,669.0
2023-11-20 09:25:39,17.4,1008.91,24.25,160.42,270.0,669.0
2023-11-20 09:25:40,17.4,1008.91,24.25,162.6,270.0,669.0
2023-11-20 09:25:41,17.4,1008.91,24.25,162.6,270.0,669.0
2023-11-20 09:25:42,17.4,1008.91,24.25,160.12,270.0,669.0
2023-11-20 09:25:43,17.4,1008.91,24.25,160.58,270.0,670.0
2023-11-20 09:25:44,17.4,1008.91,24.24,159.06,270.0,671.0
2023-11-20 09:25:45,17.4,1008.91,24.24,159.06,270.0,671.0
2023-11-20 09:25:46,17.4,1008.91,24.25,160.12,270.0,671.0
2023-11-20 09:25:47,17.4,1008.91,24.24,159.97,269.0,671.0
2023-11-20 09:25:48,17.4,1008.91,24.24,159.97,269.0,671.0
2023-11-20 09:25:49,17.4,1008.9,24.25,159.21,270.0,670.0
2023-11-20 09:25:50,17.4,1008.91,24.25,159.36,270.0,670.0
2023-11-20 09:25:51,17.4,1008.91,24.24,159.51,270.0,669.0
2023-11-20 09:25:52,17.4,1008.91,24.24,159.51,270.0,669.0
2023-11-20 09:25:53,17.4,1008.91,24.24,159.51,270.0,669.0
2023-11-20 09:25:54,17.4,1008.91,24.25,160.12,269.0,669.0
2023-11-20 09:25:55,17.4,1008.91,24.26,159.51,270.0,669.0
2023-11-20 09:25:56,17.4,1008.91,24.26,159.51,270.0,669.0
2023-11-20 09:25:57,17.4,1008.91,24.25,160.88,270.0,670.0
2023-11-20 09:25:58,17.4,1008.91,24.25,160.73,270.0,670.0
2023-11-20 09:25:59,17.4,1008.92,24.25,160.42,269.0,671.0
2023-11-20 09:26:00,17.4,1008.92,24.25,160.42,269.0,671.0
2023-11-20 09:26:01,17.4,1008.91,24.25,159.66,270.0,671.0
2023-11-20 09:26:02,17.4,1008.92,24.27,160.58,270.0,670.0
2023-11-20 09:26:03,17.4,1008.92,24.27,160.58,270.0,670.0
2023-11-20 09:26:04,17.4,1008.92,24.27,159.81,270.0,669.0
2023-11-20 09:26:05,17.4,1008.91,24.26,160.42,269.0,670.0
2023-11-20 09:26:06,17.4,1008.91,24.27,160.88,270.0,669.0
2023-11-20 09:26:07,17.4,1008.91,24.27,160.88,270.0,669.0
2023-11-20 09:26:08,17.4,1008.91,24.28,159.36,271.0,671.0
2023-11-20 09:26:09,17.4,1008.92,24.28,160.58,270.0,671.0
2023-11-20 09:26:10,17.4,1008.92,24.28,160.58,270.0,671.0
2023-11-20 09:26:11,17.4,1008.91,24.28,159.36,272.0,671.0
2023-11-20 09:26:12,17.4,1008.92,24.28,159.51,272.0,670.0
2023-11-20 09:26:13,17.4,1008.91,24.28,159.66,272.0,669.0
2023-11-20 09:26:14,17.4,1008.91,24.28,159.66,272.0,669.0
2023-11-20 09:26:15,17.4,1008.91,24.28,160.12,272.0,669.0
2023-11-20 09:26:16,17.4,1008.92,24.28,160.27,270.0,670.0
2023-11-20 09:26:17,17.4,1008.91,24.28,160.27,269.0,671.0
2023-11-20 09:26:18,17.4,1008.91,24.28,160.27,269.0,671.0
2023-11-20 09:26:19,17.4,1008.91,24.26,159.97,270.0,671.0
2023-11-20 09:26:20,17.4,1008.92,24.27,159.36,272.0,670.0
2023-11-20 09:26:21,17.4,1008.92,24.26,158.91,271.0,669.0
2023-11-20 09:26:22,17.4,1008.92,24.26,158.91,271.0,669.0
2023-11-20 09:26:23,17.4,1008.92,24.27,159.66,271.0,669.0
2023-11-20 09:26:24,17.4,1008.91,24.27,160.12,269.0,669.0
2023-11-20 09:26:25,17.4,1008.91,24.27,160.12,269.0,669.0
2023-11-20 09:26:26,17.4,1008.92,24.26,159.97,271.0,670.0
2023-11-20 09:26:27,17.4,1008.91,24.27,159.06,270.0,670.0
2023-11-20 09:26:28,17.4,1008.91,24.26,161.5,269.0,670.0
2023-11-20 09:26:29,17.4,1008.91,24.26,161.5,269.0,670.0
2023-11-20 09:26:30,17.4,1008.91,24.27,160.42,270.0,669.0
2023-11-20 09:26:31,17.4,1008.92,24.27,159.81,270.0,670.0
2023-11-20 09:26:32,17.4,1008.91,24.26,160.27,270.0,668.0
2023-11-20 09:26:33,17.4,1008.91,24.26,160.27,270.0,668.0
2023-11-20 09:26:34,17.4,1008.91,24.27,159.66,270.0,668.0
2023-11-20 09:26:35,17.4,1008.91,24.26,159.97,270.0,668.0
2023-11-20 09:26:36,17.4,1008.91,24.26,159.97,270.0,668.0
2023-11-20 09:26:37,17.4,1008.92,24.26,162.6,269.0,669.0
2023-11-20 09:26:38,17.4,1008.92,24.27,160.88,270.0,669.0
2023-11-20 09:26:39,17.4,1008.91,24.26,159.81,270.0,670.0
2023-11-20 09:26:40,17.4,1008.91,24.26,159.81,270.0,670.0
2023-11-20 09:26:41,17.4,1008.92,24.26,160.88,269.0,670.0
2023-11-20 09:26:42,17.4,1008.92,24.26,160.88,269.0,670.0
2023-11-20 09:26:43,17.4,1008.92,24.26,160.58,270.0,670.0
2023-11-20 09:26:44,17.4,1008.92,24.26,160.58,270.0,670.0
2023-11-20 09:26:45,17.4,1008.92,24.26,160.58,270.0,670.0
2023-11-20 09:26:46,17.4,1008.91,24.25,161.04,270.0,670.0
2023-11-20 09:26:47,17.4,1008.91,24.25,160.12,273.0,669.0
2023-11-20 09:26:48,17.4,1008.91,24.25,160.12,273.0,669.0
2023-11-20 09:26:49,17.4,1008.91,24.26,160.58,272.0,669.0
2023-11-20 09:26:50,17.4,1008.91,24.26,160.58,272.0,669.0
2023-11-20 09:26:51,17.4,1008.92,24.26,159.66,270.0,669.0
2023-11-20 09:26:52,17.4,1008.92,24.26,159.66,270.0,669.0
2023-11-20 09:26:53,17.4,1008.92,24.26,159.81,272.0,669.0
2023-11-20 09:26:54,17.4,1008.92,24.26,159.81,272.0,669.0
2023-11-20 09:26:55,17.4,1008.92,24.26,159.81,272.0,669.0
2023-11-20 09:26:56,17.4,1008.92,24.25,159.66,269.0,670.0
2023-11-20 09:26:57,17.4,1008.92,24.25,159.66,269.0,670.0
2023-11-20 09:26:58,17.4,1008.92,24.25,159.36,272.0,671.0
2023-11-20 09:26:59,17.4,1008.92,24.26,160.27,272.0,671.0
2023-11-20 09:27:00,17.4,1008.92,24.26,160.27,272.0,671.0
2023-11-20 09:27:01,17.4,1008.92,24.26,160.58,270.0,671.0
2023-11-20 09:27:02,17.4,1008.92,24.26,159.36,272.0,670.0
2023-11-20 09:27:03,17.4,1008.92,24.26,159.36,272.0,670.0
2023-11-20 09:27:04,17.4,1008.93,24.26,159.97,273.0,669.0
2023-11-20 09:27:05,17.4,1008.93,24.26,159.97,273.0,669.0
2023-11-20 09:27:06,17.4,1008.93,24.26,159.97,273.0,669.0
2023-11-20 09:27:07,17.4,1008.93,24.26,159.97,273.0,669.0
2023-11-20 09:27:08,17.4,1008.93,24.25,160.27,272.0,669.0
2023-11-20 09:27:09,17.4,1008.94,24.25,160.12,272.0,669.0
2023-11-20 09:27:10,17.4,1008.94,24.25,160.12,272.0,669.0
2023-11-20 09:27:11,17.4,1008.94,24.25,160.12,272.0,669.0
2023-11-20 09:27:12,17.4,1008.93,24.26,159.97,271.0,669.0
2023-11-20 09:27:13,17.4,1008.92,24.25,159.66,272.0,670.0
2023-11-20 09:27:14,17.4,1008.93,24.26,159.97,271.0,670.0
2023-11-20 09:27:15,17.4,1008.93,24.26,159.97,271.0,670.0
2023-11-20 09:27:16,17.4,1008.93,24.26,160.42,272.0,671.0
2023-11-20 09:27:17,17.4,1008.93,24.26,161.35,272.0,671.0
2023-11-20 09:27:18,17.4,1008.93,24.25,159.97,272.0,671.0
2023-11-20 09:27:19,17.4,1008.93,24.25,159.97,272.0,671.0
2023-11-20 09:27:20,17.4,1008.93,24.25,159.97,271.0,671.0
2023-11-20 09:27:21,17.4,1008.93,24.25,159.97,271.0,671.0
2023-11-20 09:27:22,17.4,1008.93,24.25,159.97,271.0,671.0
2023-11-20 09:27:23,17.4,1008.93,24.25,159.97,271.0,671.0
2023-11-20 09:27:24,17.4,1008.93,24.25,159.97,271.0,671.0
2023-11-20 09:27:25,17.4,1008.93,24.25,160.88,272.0,671.0
2023-11-20 09:27:26,17.4,1008.93,24.25,160.88,272.0,671.0
2023-11-20 09:27:27,17.4,1008.93,24.25,160.88,272.0,671.0
2023-11-20 09:27:28,17.4,1008.93,24.25,160.88,272.0,671.0
2023-11-20 09:27:29,17.4,1008.93,24.25,160.88,272.0,671.0
2023-11-20 09:27:30,17.4,1008.93,24.25,160.88,272.0,671.0
2023-11-20 09:27:31,17.4,1008.93,24.25,160.88,272.0,671.0
2023-11-20 09:27:32,17.4,1008.93,24.25,159.51,272.0,671.0
2023-11-20 09:27:33,17.4,1008.93,24.25,159.51,272.0,671.0
2023-11-20 09:27:34,17.4,1008.93,24.25,159.51,272.0,671.0
2023-11-20 09:27:35,17.4,1008.93,24.25,161.04,272.0,670.0
2023-11-20 09:27:36,17.4,1008.93,24.25,161.04,272.0,670.0
2023-11-20 09:27:37,17.4,1008.93,24.26,161.04,272.0,669.0
